fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
4,879,25,25.143768,23.783432,train,1.8505149,1.3603363,1.0,1.0,26.17046,15.476832,10.0,-0.1357919487953253,0.3439320740302421,1.2278211862246176,0.19795463263988328,1.1950851414203612,2.203050275087363
4,880,25,25.229824,23.824926,train,1.9737375,1.4048977,1.0,1.0,26.222097,15.481087,10.0,-0.13579291073481464,0.3439383692741271,1.27037071577708,0.1964996256828331,1.1948349215984386,2.203693101167681
4,881,25,25.29375,23.829962,train,2.1426783,1.463789,1.0,1.0,26.229906,15.485743,10.0,-0.1357895533243813,0.3439313097397434,1.2768487665653245,0.19496489353974,1.1948559849262224,2.2037697290579534
4,883,25,25.129128,23.783274,train,1.8113225,1.3458538,1.0,1.0,26.177076,15.4951,10.0,-0.13577801100413467,0.34389596037070586,1.2334618088801657,0.1919563543001775,1.1953128474950763,2.2030459979772603
4,884,25,25.149199,23.802698,train,1.8130633,1.3465004,1.0,1.0,26.202232,15.499736,10.0,-0.1357767937978214,0.3438956874609022,1.2542260600725863,0.19041687071323568,1.195203969478615,2.203347880522397
4,885,25,25.151558,23.789562,train,1.8550323,1.3619957,1.0,1.0,26.18816,15.504494,10.0,-0.13577207771936806,0.3438799959818441,1.2426868122021342,0.18886620930830272,1.1953761281569792,2.203142603834476
4,886,25,25.163116,23.78063,train,1.9112685,1.3824863,1.0,1.0,26.179104,15.509101,10.0,-0.1357686139742555,0.3438663843472732,1.23526648358504,0.18734976987044374,1.1955201880534478,2.203013346234958
4,887,25,25.145035,23.776321,train,1.8733764,1.3687134,1.0,1.0,26.175446,15.513236,10.0,-0.13576457627614574,0.34385653007030176,1.2322907379865615,0.18598972924550286,1.1956166801849994,2.202953571041429
4,888,25,25.14747,23.779797,train,1.8705318,1.3676739,1.0,1.0,26.180866,15.51653,10.0,-0.13576295614242787,0.3438516823053423,1.2367903263966193,0.18490293375650338,1.1956272578636877,2.203006709933276
4,889,25,25.188488,24.161392,train,1.0549258,1.0270958,0.0,1.0,26.208593,15.519404,10.0,0.22521004974842201,0.34402996242047107,1.2599279994169823,0.18297313602765133,1.1814116686185248,2.216456842104582
4,890,25,25.27492,24.18672,train,1.1841784,1.0881996,0.0,1.0,26.240019,15.521751,10.0,0.22523563035329347,0.3440417791604942,1.2858728149334617,0.18215761979420603,1.1812236515283492,2.216809659759212
4,891,25,25.29191,24.195704,train,1.2016691,1.0962067,0.0,1.0,26.251352,15.523078,10.0,0.22524265937010116,0.3440447438557997,1.2952350217103912,0.1817018829981402,1.1811644384463647,2.2169360212087668
4,892,26,0.0,0.5222287,train,0.27272284,0.5222287,0.0,0.0,21.355856,13.263524,6.0,0.0705952035809569,-0.7166942051922278,-2.7156371300518543,0.9327302167564618,0.25083182178189156,-16.05097783530007
4,893,26,0.0,0.5292245,train,0.2800786,0.5292245,0.0,0.0,21.38285,13.282112,6.0,0.07063215228418432,-0.7172049505511923,-2.6961870793402247,0.9280058108667559,0.25045095454404576,-16.05785301907112
4,894,26,0.0,0.549654,train,0.30211952,0.549654,0.0,0.0,21.440214,13.303501,6.0,0.07118087513620719,-0.7192514282651252,-2.6571454686112714,0.9249505963064721,0.24930290199443542,-16.070764235040794
4,895,26,0.0,0.55108964,train,0.3036998,0.55108964,0.0,0.0,21.458677,13.327118,6.0,0.07097031343728391,-0.719051295379799,-2.642334469887121,0.9174191884075632,0.24920968874047197,-16.076504665533704
4,896,26,0.0,0.59783506,train,0.35740677,0.59783506,0.0,0.0,21.57401,13.351664,6.0,0.0718142546676102,-0.723960230759033,-2.565935978632423,0.9184118929666769,0.24665264955535393,-16.100528050883366
4,900,26,0.0,0.540982,train,0.29266155,0.540982,0.0,0.0,21.51717,13.449642,6.0,0.06889048253744917,-0.7166934600546965,-2.5887642626389886,0.8751530379603341,0.24991593615958846,-16.098900372212135
4,902,26,0.0,0.54203963,train,0.29380697,0.54203963,0.0,0.0,21.550531,13.497317,6.0,0.06830397666369817,-0.71638487449164,-2.561267014425253,0.8596941477147236,0.2498569512329979,-16.10954431933537
4,903,26,0.0,0.57082134,train,0.32583702,0.57082134,0.0,0.0,21.625174,13.517992,6.0,0.06917457382505234,-0.7187563146737735,-2.5114718972928833,0.8581086417672532,0.2482014930086808,-16.125815857615322
4,904,26,0.0,-1.57341,train,2.475619,1.57341,1.0,0.0,21.556734,13.534181,-1.0,-0.07035853465274089,-0.6172520460498806,-2.1581823844375765,0.8416710039041955,-2.142332138564441,-16.17833658060804
4,905,26,0.0,-1.5733452,train,2.475415,1.5733452,1.0,0.0,21.566246,13.546808,-1.0,-0.07033904910832699,-0.6170846987168008,-2.1511229274372274,0.837298182113717,-2.142545754659925,-16.180931940374272
4,906,26,0.0,-1.5558393,train,2.420636,1.5558393,1.0,0.0,21.637995,13.557652,-1.0,-0.0706189614646119,-0.617816842649132,-2.1070889918965627,0.8347639846478906,-2.145160975091161,-16.201298398349437
4,907,26,0.0,0.34623802,train,0.119880766,0.34623802,1.0,0.0,21.694376,13.567601,5.0,-0.05109830947841292,-0.6871938415554676,-2.362309857852758,0.825297220674654,-0.08937343988319296,-16.04046431164444
4,909,26,0.0,0.3577836,train,0.1280091,0.3577836,1.0,0.0,21.726215,13.575806,5.0,-0.051016881051164094,-0.6876957044055038,-2.3418711982257694,0.8247083746530116,-0.09014523650581689,-16.04757647451138
4,911,26,0.0,0.2774647,train,0.076986656,0.2774647,0.0,0.0,21.797035,13.580806,5.0,0.07279520615190253,-0.6836466051178696,-2.3485098867689604,0.8603263972637543,-0.10468988389397846,-16.270191215841717
4,912,26,0.0,0.28561458,train,0.08157569,0.28561458,0.0,0.0,21.821728,13.582628,5.0,0.0727726858307918,-0.6845770414248126,-2.333241360387458,0.8609428298709288,-0.10600560411810903,-16.275657456874846
4,913,26,0.0,0.30066222,train,0.09039777,0.30066222,0.0,0.0,21.86861,13.588032,5.0,0.07270424592867537,-0.6862572049424056,-2.3039500568049647,0.8613559605951094,-0.10841704410066536,-16.286154297577838
4,914,26,0.0,0.2907469,train,0.08453376,0.2907469,0.0,0.0,21.846365,13.598067,5.0,0.07264262076963927,-0.6849525830907145,-2.3160785557925743,0.8565275263848423,-0.10676139286781336,-16.2820113045685
4,915,26,0.0,0.65285563,train,0.42622048,0.65285563,0.0,0.0,21.859282,13.609652,6.0,0.0709758902428053,-0.7260532581048706,-2.3504847435541496,0.8410905145096259,0.24383560452237546,-16.177889019155252
4,916,26,0.0,1.7880831,train,3.197241,1.7880831,0.0,0.0,21.943623,13.621225,8.0,0.07143409011637174,-0.7724199667138362,-2.3260060676199736,0.8593255272606992,1.0488358147069772,-15.844466848292694
4,920,26,0.0,0.44724843,train,0.20003116,0.44724843,1.0,0.0,21.987728,13.662717,5.0,-0.05030870244155383,-0.6897366556786018,-2.1711355183478447,0.8111049837476273,-0.09668556266588445,-16.107370880991844
4,921,26,0.0,0.84529305,train,0.71452034,0.84529305,1.0,0.0,22.039371,13.672442,6.0,-0.04927747392406155,-0.7205385007758951,-2.1775927349204864,0.7859509495347722,0.25826955029368204,-16.002899391392862
4,923,26,0.0,-1.9751911,train,3.90138,1.9751911,1.0,0.0,22.064703,13.691175,-3.0,-0.0774112562847637,-0.621630666976173,-1.8085622285070528,0.8279736741830914,-2.7908370921885006,-16.256104192788406
4,925,26,0.0,-2.233425,train,4.988187,2.233425,1.0,0.0,22.066435,13.706512,-4.0,-0.07921883757039944,-0.6251416989949828,-1.80430600557104,0.8427781728046634,-3.121936046484859,-16.19698137079304
4,926,26,0.0,-2.238394,train,5.010408,2.238394,1.0,0.0,22.052477,13.711687,-4.0,-0.07911403595407784,-0.6248432681486026,-1.8126974540377667,0.8407049798195564,-3.121536289267244,-16.192288839047155
4,927,26,0.0,-2.2311869,train,4.9781947,2.2311869,1.0,0.0,22.081596,13.7158785,-4.0,-0.07921812449768165,-0.625203878438722,-1.794270424220709,0.839516506919019,-3.1222637228953376,-16.201128108274197
4,928,26,0.0,-2.2245114,train,4.948451,2.2245114,1.0,0.0,22.108288,13.719392,-4.0,-0.07931990933294165,-0.6255370205131668,-1.7773767477087707,0.8385375161034374,-3.1229576324063073,-16.209237998916457
4,929,26,0.0,-2.2212439,train,4.933924,2.2212439,1.0,0.0,22.122303,13.722364,-4.0,-0.0793598057006784,-0.6256833872422598,-1.768434920494761,0.8376108988399287,-3.123355465759836,-16.213401585790013
4,930,26,0.0,-2.2089453,train,4.8794394,2.2089453,1.0,0.0,22.168558,13.724988,-4.0,-0.07953893860553689,-0.6262818771488959,-1.7393094908905544,0.8372188681947675,-3.1248902947641937,-16.227524187367408
4,931,26,0.0,-0.4567444,train,0.20861545,0.4567444,1.0,0.0,22.22308,13.727292,2.0,-0.05890962464362423,-0.6225094931572678,-1.8584890092785187,0.8086341278230135,-1.1370735028212295,-16.339777487193544
4,932,26,21.550407,-0.4401938,train,483.58652,21.9906,1.0,0.0,22.267109,13.729082,2.0,-0.058993676712115466,-0.6229808912972605,-1.831080498201154,0.809949800091485,-1.1391484989648093,-16.349320683263244
4,934,26,0.0,-0.506461,train,0.25650278,0.506461,0.0,0.0,22.34342,13.731063,2.0,0.07993272101382454,-0.6321751598169402,-1.8188029553865417,0.8319822570458034,-1.148558659357331,-16.570219993221265
4,935,26,0.0,-0.49262407,train,0.24267848,0.49262407,0.0,0.0,22.380835,13.731038,2.0,0.08011294725785748,-0.6326838304872324,-1.7952370551750085,0.8338783302754144,-1.1515888631393514,-16.578486129971843
4,936,27,22.01068,20.758097,train,1.568963,1.2525826,0.0,0.0,22.725622,13.405045,-9.0,0.30429692544539555,-0.8690570641557419,-1.713751149813337,1.2606917262077324,-3.2847918695608724,6.309327480594317
4,937,27,22.163954,20.976612,train,1.4097803,1.1873417,0.0,0.0,23.030348,13.427877,-9.0,0.3058034254809272,-0.879200317894424,-1.436525846337284,1.2087252150823684,-3.26602514214814,6.292456018000842
4,938,27,22.129478,20.871223,train,1.5832057,1.258255,0.0,0.0,22.895878,13.45157,-9.0,0.30513607673843807,-0.8731418249458105,-1.55876748963694,1.2186296307991007,-3.275771987502787,6.303760305374866
4,939,27,22.166574,21.982262,train,0.033971217,0.18431282,0.0,1.0,22.620794,13.476025,-9.0,0.31310871263345336,0.40339385581015885,-1.8649016437133161,1.3310400867660852,-3.16516042411327,6.213400424102937
4,940,27,21.97064,21.972902,train,5.1171664e-06,0.0022621155,0.0,1.0,22.625526,13.501059,-9.0,0.3131003627578452,0.4029051787455912,-1.8614199062585872,1.3192993816931977,-3.167219832420346,6.214858374575769
4,941,27,22.03981,20.670652,train,1.874593,1.3691578,0.0,0.0,22.650736,13.5266,-9.0,0.3052744829754086,-0.8607783978780111,-1.782755554954212,1.2249961887796716,-3.295648847242202,6.328181964268284
4,942,27,21.964876,20.700344,train,1.5990415,1.2645321,0.0,0.0,22.700434,13.552723,-9.0,0.30522824579477237,-0.8613560185680774,-1.7374275223861166,1.2079739395131646,-3.2935287442455707,6.328075446705024
4,943,27,21.946793,20.670115,train,1.6299069,1.2766781,0.0,0.0,22.668968,13.579264,-9.0,0.30602686296900494,-0.8591341190040085,-1.7664461691478957,1.2021779156029224,-3.2970183304448932,6.333127711007988
4,944,27,21.988417,20.703194,train,1.6517981,1.285223,0.0,0.0,22.723536,13.606146,-9.0,0.3059510174592353,-0.8598497699449431,-1.7166666242828015,1.1841813603093165,-3.294603827809295,6.332804677287738
4,945,27,22.199389,20.749352,train,2.1026073,1.450037,0.0,0.0,22.795938,13.63329,-9.0,0.30571174347400865,-0.861152251079678,-1.6505926160365407,1.1635963146736246,-3.290979477082699,6.3313871412873315
4,948,27,21.96533,20.565523,train,1.9594595,1.399807,0.0,0.0,22.576174,13.715709,-9.0,0.309490717689193,-0.8500553784122025,-1.852541892384496,1.1625506898413096,-3.3100961434990146,6.354792600770789
4,949,27,21.99768,20.647224,train,1.823732,1.3504562,0.0,0.0,22.697021,13.74344,-9.0,0.3086968399782991,-0.8530148761471126,-1.74194157016278,1.1348418213128986,-3.3031895132660787,6.3504491709768764
4,951,27,22.427366,21.567059,train,0.74012935,0.8603077,0.0,0.0,22.829638,13.798394,-6.0,0.3150953002125029,-0.806013022626444,-1.5622011851270983,1.0367298720230707,-2.189894394258671,6.021959439431632
4,952,27,22.456078,21.665257,train,0.625398,0.7908211,0.0,0.0,22.888968,13.825457,-4.0,0.31402849188447096,-0.7763139589428831,-1.4931443271338962,0.8820207633177474,-1.6779005252321693,5.665185410122075
4,953,27,22.481287,22.505686,train,0.0005953016,0.024398804,0.0,1.0,22.857578,13.852273,-4.0,0.31354647602637464,0.3469692651430693,-1.5622754366199154,0.8545057069261905,-1.689031427979473,5.490588669200739
4,954,27,22.599434,22.528793,train,0.004990089,0.070640564,0.0,1.0,22.896286,13.878853,-4.0,0.31359858292341275,0.3467659963369392,-1.5285827871561097,0.8439308316906279,-1.6886966390411027,5.490394796629741
4,955,27,22.643343,22.550114,train,0.008691701,0.093229294,0.0,1.0,22.932741,13.904997,-4.0,0.31363898342848395,0.3465650855302808,-1.4968734102447856,0.8335547822912549,-1.6884375847578146,5.490285175502301
4,956,27,22.703789,22.582176,train,0.014789612,0.12161255,0.0,1.0,22.981281,13.930593,-4.0,0.3137174753944087,0.3463800899585031,-1.4544330072403,0.8233226969242118,-1.6877994364301372,5.489607743660612
4,957,27,22.727798,22.603134,train,0.015541189,0.12466431,0.0,1.0,23.01689,13.955796,-4.0,0.31375412426392185,0.346186927636473,-1.4234336486260177,0.8133199009299269,-1.6875780379970895,5.489504242837427
4,959,27,22.69673,22.66148,train,0.001242542,0.03524971,0.0,1.0,23.106874,14.005993,-4.0,0.313884747127691,0.3458404372533179,-1.3448074845473024,0.7933373290101621,-1.686609423458574,5.4884517909884485
4,960,27,22.642271,22.56991,train,0.0052361134,0.07236099,0.0,1.0,23.013304,14.031239,-4.0,0.3135581218997628,0.3454776794115668,-1.4282566687067373,0.7839052350123701,-1.6903935784896182,5.494238614082336
4,961,27,22.523489,22.543142,train,0.000386253,0.01965332,0.0,1.0,22.994295,14.056836,-4.0,0.31343182661135616,0.3452441724141462,-1.4456629731059096,0.7739825177590063,-1.6919221347570481,5.496690170923872
4,962,27,22.46389,22.551134,train,0.0076115215,0.087244034,0.0,1.0,23.015423,14.082932,-4.0,0.31342999941110855,0.34502409164110187,-1.427472860574722,0.7636748159925172,-1.69219922393561,5.497296640733879
4,963,27,22.38748,21.8266,train,0.31458712,0.56088066,1.0,1.0,23.01293,14.109446,-4.0,-0.1959440396626784,0.34585660525162387,-1.4301963181694357,0.7360211987296742,-1.8165118220845873,5.43599475814899
4,964,27,22.405334,21.83519,train,0.32506493,0.57014465,1.0,1.0,23.035154,14.136434,-4.0,-0.1959921711285933,0.34565737748145403,-1.4112029333511973,0.7256060940822016,-1.8167928757667533,5.436531774441397
4,965,27,22.418556,21.830124,train,0.3462526,0.5884323,1.0,1.0,23.042027,14.164131,-4.0,-0.1959910068511997,0.3454419409831388,-1.4057392301360758,0.7148236062725385,-1.8175299549301591,5.437737899800149
4,966,27,22.499426,21.841679,train,0.43263146,0.65774727,1.0,1.0,23.068436,14.192819,-4.0,-0.19604198916752935,0.34523407932123196,-1.383064819375677,0.703727542638775,-1.8177725727160732,5.438217639803875
4,968,27,22.458904,21.843445,train,0.37879032,0.61545944,1.0,1.0,23.098314,14.25362,-4.0,-0.1960575512250246,0.34476935736339204,-1.3580059127211583,0.6800473560690877,-1.8190158535043497,5.440324874659375
4,969,27,22.396122,21.801609,train,0.35344565,0.59451294,1.0,1.0,23.06467,14.2855015,-4.0,-0.19587397400537837,0.3445539604822842,-1.3883608230551086,0.6673762388030732,-1.820986310541643,5.44352120874325
4,970,27,22.380402,21.852154,train,0.27904576,0.52824783,0.0,0.0,23.065973,14.318431,3.0,0.2410509845018379,-0.7772234520713481,-1.3618073993722615,0.5622789798974989,-0.3344823959271154,4.770956414818764
4,971,27,22.518507,21.897278,train,0.38592568,0.6212292,0.0,0.0,23.134472,14.352651,3.0,0.2410315658052748,-0.7772568669319212,-1.304859218955041,0.5510165431698187,-0.3350596362153714,4.771026706278327
4,972,27,22.566982,21.942131,train,0.39043906,0.6248512,0.0,0.0,23.202988,14.387902,3.0,0.2410022091666808,-0.7773169333934782,-1.2479204679330222,0.5394309003154403,-0.3355761320392155,4.771130820135268
4,973,27,22.529911,21.973095,train,0.31004417,0.5568161,0.0,0.0,23.254166,14.423484,3.0,0.24101275358597046,-0.7773396161794711,-1.2052468789021158,0.527771177311739,-0.33572680789232673,4.771245573381588
4,974,27,22.52648,22.007132,train,0.2697225,0.51934814,0.0,0.0,23.30902,14.458536,3.0,0.24100091346105118,-0.7773946408033381,-1.1594879888693512,0.516219746629391,-0.3359775991042482,4.771388591647153
4,975,27,22.530443,22.031582,train,0.24886261,0.4988613,0.0,0.0,23.351265,14.491947,3.0,0.2410224141279891,-0.7774247596859997,-1.1241671670476578,0.5052352916399669,-0.33601587621371903,4.771549422264101
4,976,27,22.613487,22.053394,train,0.31370407,0.5600929,0.0,0.0,23.38932,14.522816,3.0,0.2410551792581842,-0.7774609638253844,-1.09234452702602,0.49509480041265364,-0.3360460265676199,4.771717116494976
4,977,27,22.579964,22.062164,train,0.2681162,0.5177994,0.0,0.0,23.410019,14.5508585,3.0,0.24112087547779124,-0.7774500830372163,-1.0749042275548002,0.4859304487307872,-0.3357765070200035,4.771866968512536
4,978,27,22.618021,22.058899,train,0.3126175,0.5591221,0.0,0.0,23.414734,14.576417,3.0,0.24121446027358215,-0.777396980206176,-1.0706954846382164,0.4776227531234426,-0.3352225397229149,4.7719979780713695
4,979,27,22.631502,22.058971,train,0.32779145,0.57253075,0.0,0.0,23.423079,14.600331,3.0,0.24129400918881863,-0.7773624296386954,-1.063508493959911,0.46983149431148713,-0.33479263236125867,4.77212881126006
4,980,28,0.0,-0.9431956,train,0.8896179,0.9431956,0.0,0.0,23.040768,16.138863,-7.0,0.15461536765098627,-0.7803261550466203,-1.4500113712747909,-0.07615666569769455,-6.04328422936301,-11.499413531561693
4,981,28,0.0,-0.9693823,train,0.93970203,0.9693823,0.0,0.0,23.004827,16.167744,-7.0,0.1529428462982165,-0.7794848147282996,-1.477141088560222,-0.08997328955432056,-6.041881250585119,-11.485225454380117
4,982,28,0.0,-0.9711263,train,0.9430863,0.9711263,0.0,0.0,23.027313,16.197414,-7.0,0.1526527957419574,-0.7796795683652155,-1.4584566687246143,-0.10463738367954732,-6.045291553835076,-11.487094466134916
4,984,28,0.0,6.608833,train,43.67667,6.608833,0.0,0.0,23.0832,16.25922,5.0,0.11039384857813696,-1.0590060297548753,-1.477889385769768,-0.13010425430536324,0.1869299254765101,-9.772871914302314
4,985,28,0.0,6.595797,train,43.50454,6.595797,0.0,0.0,23.087908,16.289124,5.0,0.1100453523049748,-1.0583135221352218,-1.4737949054837252,-0.14417875767748028,0.18582775904238208,-9.775169987196717
4,986,28,0.0,6.5444703,train,42.830093,6.5444703,0.0,0.0,23.052248,16.318008,5.0,0.10851155897478308,-1.0565319840957748,-1.505620374565329,-0.15865118975937564,0.18383648262421357,-9.77845530603329
4,987,28,0.0,-1.0457364,train,1.0935646,1.0457364,0.0,0.0,22.980497,16.348015,-7.0,0.14746588048835835,-0.7779336886107912,-1.4895792305916575,-0.1768902328809121,-6.0488299134522725,-11.4513501316756
4,988,28,0.0,-1.0745515,train,1.1546608,1.0745515,0.0,0.0,22.933786,16.379238,-7.0,0.14574514476955075,-0.7769799377272507,-1.524520413612323,-0.19113926261663816,-6.046006655722861,-11.4330311036557
4,990,28,0.0,-1.0385537,train,1.0785939,1.0385537,0.0,0.0,23.066387,16.429356,-7.0,0.14756683741509877,-0.7790099219977877,-1.4195875143110723,-0.216645358771088,-6.0595132702291,-11.462745133087044
4,991,28,0.0,-1.0259104,train,1.0524921,1.0259104,0.0,0.0,23.117073,16.452543,-7.0,0.1481927522569894,-0.7797664062827819,-1.379143707190957,-0.22860197293261675,-6.064746222605307,-11.473225586185855
