fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
4,540,14,18.56001,18.599873,train,,,,,,,,,,,,,
4,542,14,18.612268,18.631254,train,,,,,,,,,,,,,
4,543,14,18.631327,17.514498,train,,,,,,,,,,,,,
4,544,14,18.734318,17.735483,train,,,,,,,,,,,,,
4,546,14,18.780361,18.732237,train,,,,,,,,,,,,,
4,547,14,18.801184,18.74474,train,,,,,,,,,,,,,
4,549,14,18.848177,19.239393,train,,,,,,,,,,,,,
4,550,14,18.874302,20.135231,train,,,,,,,,,,,,,
4,551,14,18.793737,20.142324,train,,,,,,,,,,,,,
4,552,14,18.911566,20.163662,train,,,,,,,,,,,,,
4,553,14,19.14229,20.181835,train,,,,,,,,,,,,,
4,555,14,19.228916,20.224754,train,,,,,,,,,,,,,
4,556,14,19.392773,20.242762,train,,,,,,,,,,,,,
4,557,14,19.408852,20.266527,train,,,,,,,,,,,,,
4,558,14,19.438229,20.2798,train,,,,,,,,,,,,,
4,559,14,19.40384,20.288746,train,,,,,,,,,,,,,
4,560,14,19.383085,20.307484,train,,,,,,,,,,,,,
4,561,14,19.441113,20.328207,train,,,,,,,,,,,,,
4,562,14,19.560436,17.730204,train,,,,,,,,,,,,,
4,563,15,22.466381,21.952171,train,,,,,,,,,,,,,
4,564,15,22.519203,21.984592,train,,,,,,,,,,,,,
4,565,15,22.601858,22.035864,train,,,,,,,,,,,,,
4,566,15,22.664186,22.075079,train,,,,,,,,,,,,,
4,567,15,22.673742,22.081697,train,,,,,,,,,,,,,
4,568,15,22.634773,22.051117,train,,,,,,,,,,,,,
4,570,15,22.88771,22.214014,train,,,,,,,,,,,,,
4,571,15,22.935375,22.24635,train,,,,,,,,,,,,,
4,573,15,23.096811,22.302866,train,,,,,,,,,,,,,
4,574,15,23.001417,22.303392,train,,,,,,,,,,,,,
4,575,15,22.984026,22.288378,train,,,,,,,,,,,,,
4,577,15,23.048193,22.314766,train,,,,,,,,,,,,,
4,578,15,22.991537,22.2963,train,,,,,,,,,,,,,
4,580,15,21.924726,22.151035,train,,,,,,,,,,,,,
4,581,15,21.868948,22.051985,train,,,,,,,,,,,,,
4,582,15,22.044294,22.056343,train,,,,,,,,,,,,,
4,583,15,22.15322,22.071236,train,,,,,,,,,,,,,
4,584,15,22.370552,22.117598,train,,,,,,,,,,,,,
4,585,15,22.351738,22.134447,train,,,,,,,,,,,,,
4,586,15,22.36542,22.1354,train,,,,,,,,,,,,,
4,588,15,22.38723,22.207579,train,,,,,,,,,,,,,
4,589,15,22.34897,22.22683,train,,,,,,,,,,,,,
4,590,15,22.273157,22.235506,train,,,,,,,,,,,,,
4,591,15,22.387634,22.258366,train,,,,,,,,,,,,,
4,592,15,22.509653,22.29283,train,,,,,,,,,,,,,
4,594,15,22.92492,22.428085,train,,,,,,,,,,,,,
4,596,15,22.984919,22.495962,train,,,,,,,,,,,,,
4,598,15,23.12825,22.519327,train,,,,,,,,,,,,,
4,600,15,23.117205,22.55456,train,,,,,,,,,,,,,
4,601,15,23.176207,22.57121,train,,,,,,,,,,,,,
4,602,15,23.160868,22.577612,train,,,,,,,,,,,,,
4,603,15,23.257359,22.604298,train,,,,,,,,,,,,,
4,604,15,23.144793,22.607443,train,,,,,,,,,,,,,
4,605,15,23.128677,22.618467,train,,,,,,,,,,,,,
4,606,15,23.108112,22.947798,train,,,,,,,,,,,,,
4,607,16,21.0561,21.498167,train,,,,,,,,,,,,,
4,608,16,21.388752,21.608461,train,,,,,,,,,,,,,
4,609,16,21.632275,21.698988,train,,,,,,,,,,,,,
4,610,16,21.686918,21.743694,train,,,,,,,,,,,,,
4,611,16,21.84203,21.800093,train,,,,,,,,,,,,,
4,613,16,21.922995,21.84825,train,,,,,,,,,,,,,
4,614,16,22.043402,21.883127,train,,,,,,,,,,,,,
4,615,16,22.097044,21.915499,train,,,,,,,,,,,,,
4,616,16,22.248644,21.965582,train,,,,,,,,,,,,,
4,617,16,22.20215,21.993979,train,,,,,,,,,,,,,
4,619,16,22.219093,21.558336,train,,,,,,,,,,,,,
4,620,16,22.343407,21.602428,train,,,,,,,,,,,,,
4,621,16,22.526424,21.643164,train,,,,,,,,,,,,,
4,622,16,22.582062,21.681252,train,,,,,,,,,,,,,
4,623,16,22.601633,21.686468,train,,,,,,,,,,,,,
4,625,16,22.567606,21.739649,train,,,,,,,,,,,,,
4,626,16,22.636253,21.771402,train,,,,,,,,,,,,,
4,627,16,22.805023,21.816587,train,,,,,,,,,,,,,
4,630,16,22.882793,21.874674,train,,,,,,,,,,,,,
4,631,16,22.911463,21.903711,train,,,,,,,,,,,,,
4,632,16,23.001034,21.93824,train,,,,,,,,,,,,,
4,633,16,23.00401,21.961304,train,,,,,,,,,,,,,
4,634,16,22.993988,21.983042,train,,,,,,,,,,,,,
4,635,16,22.988989,21.998404,train,,,,,,,,,,,,,
4,638,16,23.12584,22.08325,train,,,,,,,,,,,,,
4,639,16,23.217587,22.112867,train,,,,,,,,,,,,,
4,640,16,23.339659,22.134172,train,,,,,,,,,,,,,
4,641,16,23.173319,22.12189,train,,,,,,,,,,,,,
4,642,16,23.275843,22.135279,train,,,,,,,,,,,,,
4,643,16,23.24958,22.137678,train,,,,,,,,,,,,,
4,645,16,23.165943,22.075834,train,,,,,,,,,,,,,
4,647,16,23.317835,22.08511,train,,,,,,,,,,,,,
4,648,16,23.414635,22.123116,train,,,,,,,,,,,,,
4,649,16,23.54809,22.15639,train,,,,,,,,,,,,,
4,650,16,23.590422,22.189184,train,,,,,,,,,,,,,
4,652,17,23.312271,21.826733,train,,,,,,,,,,,,,
4,653,17,23.572197,21.823668,train,,,,,,,,,,,,,
4,654,18,22.104725,21.08711,train,,,,,,,,,,,,,
4,655,18,21.848248,21.12811,train,,,,,,,,,,,,,
4,657,18,21.74594,21.213064,train,,,,,,,,,,,,,
4,658,18,22.153784,21.244993,train,,,,,,,,,,,,,
4,659,18,22.124554,21.273016,train,,,,,,,,,,,,,
4,661,19,22.26145,19.604284,train,,,,,,,,,,,,,
4,662,19,22.315048,19.633984,train,,,,,,,,,,,,,
4,663,19,22.289333,21.075802,train,,,,,,,,,,,,,
4,665,19,22.523054,21.148493,train,,,,,,,,,,,,,
4,666,19,22.36574,21.17367,train,,,,,,,,,,,,,
4,667,19,22.164097,21.183779,train,,,,,,,,,,,,,
4,668,19,22.202639,21.210958,train,,,,,,,,,,,,,
4,669,19,22.144773,21.218428,train,,,,,,,,,,,,,
4,670,19,22.185476,21.205523,train,,,,,,,,,,,,,
4,671,19,22.367388,22.215298,train,,,,,,,,,,,,,
4,672,19,22.533077,22.27321,train,,,,,,,,,,,,,
4,673,19,22.55125,22.286016,train,,,,,,,,,,,,,
4,674,19,22.697683,22.31189,train,,,,,,,,,,,,,
4,675,19,22.542418,22.278166,train,,,,,,,,,,,,,
4,676,19,22.568085,22.283802,train,,,,,,,,,,,,,
4,677,19,22.760061,22.347712,train,,,,,,,,,,,,,
4,678,19,22.828865,22.390406,train,,,,,,,,,,,,,
4,680,19,22.960546,22.439047,train,,,,,,,,,,,,,
4,681,19,22.99378,23.153591,train,,,,,,,,,,,,,
4,683,19,23.30886,23.243773,train,,,,,,,,,,,,,
4,684,19,23.318874,23.278423,train,,,,,,,,,,,,,
4,685,19,23.39149,23.305763,train,,,,,,,,,,,,,
4,688,19,23.2268,22.97919,train,,,,,,,,,,,,,
4,689,19,23.284018,22.993677,train,,,,,,,,,,,,,
4,691,19,23.426268,23.087616,train,,,,,,,,,,,,,
4,692,19,23.470846,23.125624,train,,,,,,,,,,,,,
4,694,19,23.411419,23.528112,train,,,,,,,,,,,,,
4,695,19,23.58209,23.576258,train,,,,,,,,,,,,,
4,696,19,23.58243,23.209084,train,,,,,,,,,,,,,
4,697,19,23.596758,23.2242,train,,,,,,,,,,,,,
4,699,19,23.619743,23.286148,train,,,,,,,,,,,,,
4,700,19,23.723534,23.321743,train,,,,,,,,,,,,,
4,701,19,23.800846,23.038383,train,,,,,,,,,,,,,
4,702,19,23.792624,23.062967,train,,,,,,,,,,,,,
4,703,19,23.88964,23.09873,train,,,,,,,,,,,,,
4,704,20,22.690985,19.375458,train,,,,,,,,,,,,,
4,705,20,22.710676,19.410954,train,,,,,,,,,,,,,
4,707,20,22.907343,19.454243,train,,,,,,,,,,,,,
4,708,20,22.930525,22.264421,train,,,,,,,,,,,,,
4,709,20,23.020676,22.286022,train,,,,,,,,,,,,,
4,710,20,22.988958,22.3185,train,,,,,,,,,,,,,
4,711,20,23.016615,22.321997,train,,,,,,,,,,,,,
4,712,20,22.764027,22.31981,train,,,,,,,,,,,,,
4,713,20,22.727415,22.335138,train,,,,,,,,,,,,,
4,715,20,22.80408,22.37825,train,,,,,,,,,,,,,
4,717,20,22.780657,22.410597,train,,,,,,,,,,,,,
4,718,20,22.825289,22.416426,train,,,,,,,,,,,,,
4,719,20,22.809612,22.437881,train,,,,,,,,,,,,,
4,720,20,22.921051,22.46286,train,,,,,,,,,,,,,
4,723,20,23.107628,23.509579,train,,,,,,,,,,,,,
4,725,20,23.079418,23.26865,train,,,,,,,,,,,,,
4,726,20,23.266005,23.292288,train,,,,,,,,,,,,,
4,727,20,23.329279,23.310652,train,,,,,,,,,,,,,
4,728,20,22.949547,22.550112,train,,,,,,,,,,,,,
4,729,20,23.070187,21.869135,train,,,,,,,,,,,,,
4,730,20,23.12879,21.892788,train,,,,,,,,,,,,,
4,731,20,23.317507,22.394258,train,,,,,,,,,,,,,
4,732,20,23.279781,22.410025,train,,,,,,,,,,,,,
4,733,20,23.321428,22.452497,train,,,,,,,,,,,,,
4,734,20,23.453838,22.480913,train,,,,,,,,,,,,,
4,735,20,23.547525,22.814455,train,,,,,,,,,,,,,
4,736,20,23.6143,22.255968,train,,,,,,,,,,,,,
4,737,20,23.747515,22.293001,train,,,,,,,,,,,,,
4,738,20,23.668371,22.85929,train,,,,,,,,,,,,,
4,739,20,23.79468,22.880102,train,,,,,,,,,,,,,
4,740,20,23.831345,22.925615,train,,,,,,,,,,,,,
4,741,20,23.84124,22.958593,train,,,,,,,,,,,,,
4,742,20,23.915545,22.4247,train,,,,,,,,,,,,,
4,744,20,23.916779,23.01053,train,,,,,,,,,,,,,
4,745,20,23.772589,23.003107,train,,,,,,,,,,,,,
4,747,20,23.946852,23.024855,train,,,,,,,,,,,,,
4,749,21,22.99513,22.943151,train,,,,,,,,,,,,,
4,750,21,23.161411,22.995964,train,,,,,,,,,,,,,
4,751,21,23.161516,23.046656,train,,,,,,,,,,,,,
4,752,21,23.281464,23.073805,train,,,,,,,,,,,,,
4,754,21,23.554905,23.17565,train,,,,,,,,,,,,,
4,755,21,23.413654,23.233519,train,,,,,,,,,,,,,
4,756,21,23.476015,23.263857,train,,,,,,,,,,,,,
4,757,21,23.646744,23.32081,train,,,,,,,,,,,,,
4,758,21,23.653057,23.355211,train,,,,,,,,,,,,,
4,760,21,23.507019,23.406412,train,,,,,,,,,,,,,
4,762,21,23.553616,23.468222,train,,,,,,,,,,,,,
4,764,21,23.601244,23.508608,train,,,,,,,,,,,,,
4,765,21,23.553616,23.535328,train,,,,,,,,,,,,,
4,766,21,23.671978,23.552736,train,,,,,,,,,,,,,
4,767,21,23.684158,23.576515,train,,,,,,,,,,,,,
4,768,21,23.726383,23.604246,train,,,,,,,,,,,,,
4,769,21,23.708258,23.634007,train,,,,,,,,,,,,,
4,770,21,23.759924,23.666712,train,,,,,,,,,,,,,
4,771,21,23.777124,23.6999,train,,,,,,,,,,,,,
4,772,21,23.897213,23.735868,train,,,,,,,,,,,,,
4,773,21,23.936312,23.773668,train,,,,,,,,,,,,,
4,774,21,23.924997,23.794868,train,,,,,,,,,,,,,
4,775,21,23.95141,23.809233,train,,,,,,,,,,,,,
4,776,21,23.964134,23.8284,train,,,,,,,,,,,,,
4,777,21,24.1232,23.8529,train,,,,,,,,,,,,,
4,778,21,24.336887,24.353123,train,,,,,,,,,,,,,
4,779,21,24.53388,24.393667,train,,,,,,,,,,,,,
4,780,21,24.786999,24.435614,train,,,,,,,,,,,,,
4,783,21,24.791231,24.536577,train,,,,,,,,,,,,,
4,784,21,24.871952,24.704992,train,,,,,,,,,,,,,
4,785,21,24.97451,24.56053,train,,,,,,,,,,,,,
4,786,21,24.980389,24.415817,train,,,,,,,,,,,,,
4,788,21,24.990831,24.459448,train,,,,,,,,,,,,,
4,789,21,24.968353,24.485441,train,,,,,,,,,,,,,
4,790,21,25.386705,24.510473,train,,,,,,,,,,,,,
4,792,22,0.0,-0.962488,train,,,,,,,,,,,,,
4,795,22,0.0,-0.92272955,train,,,,,,,,,,,,,
4,796,22,0.0,-0.9161436,train,,,,,,,,,,,,,
4,798,22,0.0,-0.8381374,train,,,,,,,,,,,,,
4,799,22,0.0,-0.83541656,train,,,,,,,,,,,,,
4,800,22,0.0,-1.0373793,train,,,,,,,,,,,,,
4,801,22,0.0,-1.1097702,train,,,,,,,,,,,,,
4,802,22,0.0,-1.107349,train,,,,,,,,,,,,,
4,803,22,0.0,-1.1006322,train,,,,,,,,,,,,,
4,804,22,0.0,-1.095273,train,,,,,,,,,,,,,
4,806,22,0.0,-1.0022099,train,,,,,,,,,,,,,
4,807,22,0.0,-0.99796754,train,,,,,,,,,,,,,
4,808,22,0.0,-0.9924002,train,,,,,,,,,,,,,
4,809,22,0.0,-0.9880498,train,,,,,,,,,,,,,
4,810,22,0.0,-0.9833494,train,,,,,,,,,,,,,
4,811,23,22.097006,21.203026,train,,,,,,,,,,,,,
4,812,23,22.172602,21.23203,train,,,,,,,,,,,,,
4,813,23,22.430363,21.305761,train,,,,,,,,,,,,,
4,814,23,22.55251,21.3313,train,,,,,,,,,,,,,
4,815,23,22.49351,21.549936,train,,,,,,,,,,,,,
4,816,23,22.438501,22.090696,train,,,,,,,,,,,,,
4,817,23,22.555088,22.125599,train,,,,,,,,,,,,,
4,818,23,22.679834,22.719568,train,,,,,,,,,,,,,
4,819,23,22.810886,22.7564,train,,,,,,,,,,,,,
4,820,23,22.960478,22.789454,train,,,,,,,,,,,,,
4,821,23,23.114908,22.835428,train,,,,,,,,,,,,,
4,822,23,23.303068,22.882502,train,,,,,,,,,,,,,
4,823,23,23.425127,22.919416,train,,,,,,,,,,,,,
4,824,23,23.36157,22.892147,train,,,,,,,,,,,,,
4,828,23,23.52192,22.874517,train,,,,,,,,,,,,,
4,829,23,23.546083,22.881544,train,,,,,,,,,,,,,
4,830,23,23.57188,22.896452,train,,,,,,,,,,,,,
4,831,23,23.550268,22.905928,train,,,,,,,,,,,,,
4,833,23,23.643682,23.438955,train,,,,,,,,,,,,,
4,835,24,0.0,-1.2110503,train,,,,,,,,,,,,,
4,836,24,0.0,-1.2032881,train,,,,,,,,,,,,,
4,837,24,0.0,-1.1969779,train,,,,,,,,,,,,,
4,838,24,0.0,-1.4008837,train,,,,,,,,,,,,,
4,840,24,0.0,-1.3899662,train,,,,,,,,,,,,,
4,841,24,0.0,-1.3818811,train,,,,,,,,,,,,,
4,843,24,0.0,-1.3667943,train,,,,,,,,,,,,,
4,844,24,0.0,-1.3593224,train,,,,,,,,,,,,,
4,845,24,0.0,0.9484903,train,,,,,,,,,,,,,
4,846,24,0.0,0.9691806,train,,,,,,,,,,,,,
4,847,24,0.0,0.8917164,train,,,,,,,,,,,,,
4,849,25,23.602282,23.485594,train,,,,,,,,,,,,,
4,850,25,23.584827,23.48701,train,,,,,,,,,,,,,
4,851,25,23.544561,23.504194,train,,,,,,,,,,,,,
4,853,25,23.795908,23.576674,train,,,,,,,,,,,,,
4,854,25,23.74895,23.584467,train,,,,,,,,,,,,,
4,856,25,23.811049,23.621035,train,,,,,,,,,,,,,
4,857,25,23.820215,23.640055,train,,,,,,,,,,,,,
4,858,25,23.881895,23.660875,train,,,,,,,,,,,,,
4,859,25,23.916546,23.67711,train,,,,,,,,,,,,,
4,860,25,24.000856,23.698092,train,,,,,,,,,,,,,
4,862,25,24.190163,23.758123,train,,,,,,,,,,,,,
4,863,25,24.186417,23.762085,train,,,,,,,,,,,,,
4,864,25,24.043459,23.725779,train,,,,,,,,,,,,,
4,865,25,24.050413,24.703703,train,,,,,,,,,,,,,
4,866,25,24.063942,24.699697,train,,,,,,,,,,,,,
4,868,25,24.263205,23.74959,train,,,,,,,,,,,,,
4,869,25,24.333044,24.356329,train,,,,,,,,,,,,,
4,870,25,24.445295,24.388098,train,,,,,,,,,,,,,
4,871,25,24.526611,24.415594,train,,,,,,,,,,,,,
4,872,25,24.568588,24.437794,train,,,,,,,,,,,,,
4,873,25,24.707142,24.466763,train,,,,,,,,,,,,,
4,874,25,24.720882,24.480204,train,,,,,,,,,,,,,
4,876,25,24.803162,24.499554,train,,,,,,,,,,,,,
4,878,25,24.987272,24.534327,train,,,,,,,,,,,,,
4,879,25,25.051083,24.55496,train,,,,,,,,,,,,,
4,880,25,25.122307,24.581865,train,,,,,,,,,,,,,
4,881,25,25.198948,24.586369,train,,,,,,,,,,,,,
4,882,25,25.012651,24.543776,train,,,,,,,,,,,,,
4,883,25,25.073738,24.560331,train,,,,,,,,,,,,,
4,884,25,25.133991,24.573717,train,,,,,,,,,,,,,
4,885,25,25.145182,24.56703,train,,,,,,,,,,,,,
4,886,25,25.14646,24.562895,train,,,,,,,,,,,,,
4,888,25,25.158552,24.564604,train,,,,,,,,,,,,,
4,889,25,25.21359,25.019903,train,,,,,,,,,,,,,
4,890,25,25.256037,25.03868,train,,,,,,,,,,,,,
4,892,26,0.0,0.3512401,train,,,,,,,,,,,,,
4,893,26,0.0,0.3580156,train,,,,,,,,,,,,,
4,895,26,0.0,0.375732,train,,,,,,,,,,,,,
4,898,26,0.0,0.409324,train,,,,,,,,,,,,,
4,899,26,0.0,0.4060616,train,,,,,,,,,,,,,
4,900,26,0.0,0.40542907,train,,,,,,,,,,,,,
4,901,26,0.0,0.41993815,train,,,,,,,,,,,,,
4,904,26,0.0,-1.4250441,train,,,,,,,,,,,,,
4,905,26,0.0,-1.4242445,train,,,,,,,,,,,,,
4,906,26,0.0,-1.4225652,train,,,,,,,,,,,,,
4,907,26,0.0,0.1081738,train,,,,,,,,,,,,,
4,909,26,0.0,0.11228223,train,,,,,,,,,,,,,
4,910,26,0.0,-0.02476053,train,,,,,,,,,,,,,
4,911,26,0.0,-0.019057676,train,,,,,,,,,,,,,
4,913,26,0.0,-0.010110423,train,,,,,,,,,,,,,
4,914,26,0.0,-0.010772631,train,,,,,,,,,,,,,
4,915,26,0.0,0.47750098,train,,,,,,,,,,,,,
4,916,26,0.0,1.7006156,train,,,,,,,,,,,,,
4,917,26,0.0,0.68522185,train,,,,,,,,,,,,,
4,919,26,0.0,0.14719565,train,,,,,,,,,,,,,
4,920,26,0.0,0.14994128,train,,,,,,,,,,,,,
4,922,26,0.0,0.71340394,train,,,,,,,,,,,,,
4,923,26,0.0,-1.6957138,train,,,,,,,,,,,,,
4,924,26,0.0,-1.837709,train,,,,,,,,,,,,,
4,925,26,0.0,-1.8371598,train,,,,,,,,,,,,,
4,926,26,0.0,-1.8372233,train,,,,,,,,,,,,,
4,927,26,0.0,-1.8363817,train,,,,,,,,,,,,,
4,928,26,0.0,-1.8356256,train,,,,,,,,,,,,,
4,929,26,0.0,-1.8351755,train,,,,,,,,,,,,,
4,930,26,0.0,-1.8340297,train,,,,,,,,,,,,,
4,931,26,0.0,-0.791597,train,,,,,,,,,,,,,
4,932,26,21.619919,-0.78788346,train,,,,,,,,,,,,,
4,933,26,0.0,-0.8668602,train,,,,,,,,,,,,,
4,934,26,0.0,-0.8600443,train,,,,,,,,,,,,,
4,935,26,0.0,-0.8551666,train,,,,,,,,,,,,,
4,937,27,21.609158,20.21005,train,,,,,,,,,,,,,
4,938,27,21.597439,20.166948,train,,,,,,,,,,,,,
4,939,27,21.389133,21.28657,train,,,,,,,,,,,,,
4,940,27,21.23102,21.296476,train,,,,,,,,,,,,,
4,941,27,21.3806,20.0987,train,,,,,,,,,,,,,
4,942,27,21.743235,20.125944,train,,,,,,,,,,,,,
4,943,27,21.642855,20.122671,train,,,,,,,,,,,,,
4,944,27,21.780346,20.152002,train,,,,,,,,,,,,,
4,945,27,21.797205,20.188156,train,,,,,,,,,,,,,
4,947,27,21.773306,20.19396,train,,,,,,,,,,,,,
4,948,27,21.275217,20.115698,train,,,,,,,,,,,,,
4,949,27,21.40289,20.181099,train,,,,,,,,,,,,,
4,950,27,21.468767,20.226454,train,,,,,,,,,,,,,
4,951,27,21.420446,21.07823,train,,,,,,,,,,,,,
4,952,27,21.400967,21.460499,train,,,,,,,,,,,,,
4,953,27,21.419497,22.45005,train,,,,,,,,,,,,,
4,954,27,21.476023,22.473642,train,,,,,,,,,,,,,
4,957,27,21.331633,22.547197,train,,,,,,,,,,,,,
4,959,27,21.693825,22.602133,train,,,,,,,,,,,,,
4,960,27,21.428259,22.544434,train,,,,,,,,,,,,,
4,961,27,21.248203,22.53256,train,,,,,,,,,,,,,
4,963,27,21.330643,21.932837,train,,,,,,,,,,,,,
4,964,27,21.217953,21.946295,train,,,,,,,,,,,,,
4,965,27,21.24446,21.950312,train,,,,,,,,,,,,,
4,967,27,21.491695,21.948614,train,,,,,,,,,,,,,
4,968,27,21.527168,21.984243,train,,,,,,,,,,,,,
4,969,27,21.645016,21.963327,train,,,,,,,,,,,,,
4,970,27,21.646334,22.733088,train,,,,,,,,,,,,,
4,971,27,21.920841,22.77424,train,,,,,,,,,,,,,
4,972,27,22.038584,22.8154,train,,,,,,,,,,,,,
4,973,27,22.126099,22.846138,train,,,,,,,,,,,,,
4,974,27,22.151234,22.879087,train,,,,,,,,,,,,,
4,975,27,22.226969,22.904455,train,,,,,,,,,,,,,
4,976,27,22.113413,22.92731,train,,,,,,,,,,,,,
4,977,27,22.045628,22.939735,train,,,,,,,,,,,,,
4,980,28,0.0,-0.5840228,train,,,,,,,,,,,,,
4,981,28,0.0,-0.5823864,train,,,,,,,,,,,,,
4,983,28,0.0,-0.08693354,train,,,,,,,,,,,,,
4,984,28,0.0,6.2160935,train,,,,,,,,,,,,,
4,985,28,0.0,6.2318363,train,,,,,,,,,,,,,
4,986,28,0.0,6.240987,train,,,,,,,,,,,,,
4,987,28,0.0,-0.5568567,train,,,,,,,,,,,,,
4,990,28,0.0,-0.53791803,train,,,,,,,,,,,,,
4,992,28,0.0,-0.5232815,train,,,,,,,,,,,,,
4,993,28,0.0,-0.515304,train,,,,,,,,,,,,,
4,994,28,0.0,-0.50761133,train,,,,,,,,,,,,,
4,995,28,0.0,-0.5011719,train,,,,,,,,,,,,,
4,996,28,0.0,0.28901213,train,,,,,,,,,,,,,
4,997,28,0.0,3.3112984,train,,,,,,,,,,,,,
4,998,28,0.0,3.3382587,train,,,,,,,,,,,,,
4,999,28,0.0,3.3577814,train,,,,,,,,,,,,,
4,1000,28,0.0,3.3810716,train,,,,,,,,,,,,,
4,1001,28,0.0,6.0935326,train,,,,,,,,,,,,,
4,1002,28,0.0,6.1160297,train,,,,,,,,,,,,,
4,1004,28,0.0,6.1641083,train,,,,,,,,,,,,,
4,1005,28,0.0,6.18519,train,,,,,,,,,,,,,
4,1007,28,0.0,9.566462,train,,,,,,,,,,,,,
4,1008,28,0.0,9.592928,train,,,,,,,,,,,,,
4,1009,28,0.0,11.413689,train,,,,,,,,,,,,,
4,1010,28,0.0,11.442414,train,,,,,,,,,,,,,
4,1012,28,23.049467,11.495972,train,,,,,,,,,,,,,
4,1013,28,23.269663,11.535474,train,,,,,,,,,,,,,
4,1014,28,23.13555,11.476381,train,,,,,,,,,,,,,
4,1015,28,23.37221,11.511379,train,,,,,,,,,,,,,
4,1017,28,23.829573,11.606166,train,,,,,,,,,,,,,
4,1018,28,23.852049,11.639122,train,,,,,,,,,,,,,
4,1020,28,23.772745,11.671054,train,,,,,,,,,,,,,
4,1021,28,23.761747,11.690025,train,,,,,,,,,,,,,
4,1022,28,23.835657,11.725109,train,,,,,,,,,,,,,
4,1023,28,23.884089,11.837091,train,,,,,,,,,,,,,
4,1024,29,0.0,2.309946,train,,,,,,,,,,,,,
4,1025,29,0.0,2.3392062,train,,,,,,,,,,,,,
4,1026,29,0.0,2.2929091,train,,,,,,,,,,,,,
4,1028,29,0.0,2.3803103,train,,,,,,,,,,,,,
4,1029,29,0.0,1.2031064,train,,,,,,,,,,,,,
4,1031,29,0.0,1.2526307,train,,,,,,,,,,,,,
4,1032,29,0.0,1.2473382,train,,,,,,,,,,,,,
4,1033,29,0.0,1.772109,train,,,,,,,,,,,,,
4,1034,29,0.0,1.7898973,train,,,,,,,,,,,,,
4,1036,29,0.0,1.8010995,train,,,,,,,,,,,,,
4,1037,29,0.0,1.8205601,train,,,,,,,,,,,,,
4,1038,29,0.0,1.8457322,train,,,,,,,,,,,,,
4,1039,29,0.0,1.8708957,train,,,,,,,,,,,,,
4,1040,29,0.0,4.2822866,train,,,,,,,,,,,,,
4,1041,29,0.0,4.288808,train,,,,,,,,,,,,,
4,1043,29,0.0,10.02228,train,,,,,,,,,,,,,
4,1044,29,0.0,10.045305,train,,,,,,,,,,,,,
4,1045,29,0.0,10.085007,train,,,,,,,,,,,,,
4,1046,29,19.362776,10.11091,train,,,,,,,,,,,,,
4,1047,29,18.746134,8.441088,train,,,,,,,,,,,,,
4,1049,29,19.209702,11.860884,train,,,,,,,,,,,,,
4,1050,29,19.27754,11.873687,train,,,,,,,,,,,,,
4,1051,29,19.052027,13.427861,train,,,,,,,,,,,,,
4,1052,29,18.850126,9.771606,train,,,,,,,,,,,,,
4,1053,29,19.257442,9.788778,train,,,,,,,,,,,,,
4,1054,29,19.16165,13.769295,train,,,,,,,,,,,,,
4,1055,29,19.315508,13.783924,train,,,,,,,,,,,,,
4,1056,29,19.40571,13.803395,train,,,,,,,,,,,,,
4,1057,29,19.524231,13.822606,train,,,,,,,,,,,,,
4,1058,29,19.407598,13.84263,train,,,,,,,,,,,,,
4,1061,29,19.446362,11.441999,train,,,,,,,,,,,,,
4,1062,29,19.354372,11.461729,train,,,,,,,,,,,,,
4,1063,29,19.508966,13.729143,train,,,,,,,,,,,,,
4,1064,29,19.638323,13.759914,train,,,,,,,,,,,,,
4,1066,29,19.833939,13.821655,train,,,,,,,,,,,,,
4,1067,29,19.907522,13.831857,train,,,,,,,,,,,,,
4,1068,30,23.110073,23.626457,train,,,,,,,,,,,,,
4,1070,30,23.297983,23.683634,train,,,,,,,,,,,,,
4,1071,30,23.34233,23.725683,train,,,,,,,,,,,,,
4,1072,30,23.435122,23.745054,train,,,,,,,,,,,,,
4,1073,30,23.524378,23.749052,train,,,,,,,,,,,,,
4,1074,30,23.586975,23.739573,train,,,,,,,,,,,,,
4,1075,30,23.56057,23.732672,train,,,,,,,,,,,,,
4,1077,30,23.564539,23.738062,train,,,,,,,,,,,,,
4,1078,30,23.607891,23.752966,train,,,,,,,,,,,,,
4,1079,30,23.737843,24.239725,train,,,,,,,,,,,,,
4,1080,30,23.759018,24.226042,train,,,,,,,,,,,,,
4,1081,30,23.829807,24.251123,train,,,,,,,,,,,,,
4,1082,30,23.929401,24.27339,train,,,,,,,,,,,,,
4,1083,30,24.009745,24.273317,train,,,,,,,,,,,,,
4,1084,30,24.066473,24.291494,train,,,,,,,,,,,,,
4,1086,30,24.083445,24.285929,train,,,,,,,,,,,,,
4,1087,30,24.098337,24.297739,train,,,,,,,,,,,,,
4,1088,30,24.18401,24.310137,train,,,,,,,,,,,,,
4,1091,30,24.54599,24.079851,train,,,,,,,,,,,,,
4,1092,30,24.696901,24.095766,train,,,,,,,,,,,,,
4,1093,30,24.871325,24.1159,train,,,,,,,,,,,,,
